,LotFrontage,LotArea,OverallQual,YearBuilt,YearRemodAdd,MasVnrArea,BsmtUnfSF,GarageArea,FireplaceQu_ord,GarageQual_ord,GarageFinish_ord,BsmtQual_ord,BsmtExposure_ord,BsmtFinSF,Electrical_new,KitchenQual_ord,SaleType_new,CentralAir_new,PavedDrive_ord,ExterQual_ord,HeatingQC_ord,TotalBath,TotRmsAbvGrd_new,TotalArea,WoodDeckSF,OpenPorchSF,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,LandContour_Bnk,LandContour_HLS,LandContour_Low,LandContour_Lvl,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,BsmtFinType1_ALQ,BsmtFinType1_BLQ,BsmtFinType1_GLQ,BsmtFinType1_LwQ,BsmtFinType1_None,BsmtFinType1_Rec,BsmtFinType1_Unf,GarageType_new_Attchd,GarageType_new_Detchd,GarageType_new_None,Exterior1st_new_AsbShng,Exterior1st_new_BrkFace,Exterior1st_new_CemntBd,Exterior1st_new_HdBoard,Exterior1st_new_MetalSd,Exterior1st_new_Others,Exterior1st_new_Plywood,Exterior1st_new_Stucco,Exterior1st_new_VinylSd,Exterior1st_new_Wd Sdng,Exterior1st_new_WdShing,LotShape_new_IR1,LotShape_new_Other,LotShape_new_Reg,LotConfig_new_Corner,LotConfig_new_Inside,LotConfig_new_Other,Neighborhood_new_Blmngtn,Neighborhood_new_BrDale,Neighborhood_new_BrkSide,Neighborhood_new_ClearCr,Neighborhood_new_CollgCr,Neighborhood_new_Crawfor,Neighborhood_new_Edwards,Neighborhood_new_Gilbert,Neighborhood_new_IDOTRR,Neighborhood_new_MeadowV,Neighborhood_new_Mitchel,Neighborhood_new_NAmes,Neighborhood_new_NWAmes,Neighborhood_new_NoRidge,Neighborhood_new_NridgHt,Neighborhood_new_OldTown,Neighborhood_new_Other,Neighborhood_new_SWISU,Neighborhood_new_Sawyer,Neighborhood_new_Somerst,Neighborhood_new_StoneBr,Neighborhood_new_Timber,Neighborhood_new_Veenker,Condition1_new_Artery,Condition1_new_Feedr,Condition1_new_Norm,Condition1_new_Pos,Condition1_new_RR,BldgType_new_1Fam,BldgType_new_2Fam,BldgType_new_Twnhs,BldgType_new_TwnhsE,HouseStyle_new_1.5Fin,HouseStyle_new_1Story,HouseStyle_new_2Story,HouseStyle_new_Other,HouseStyle_new_SFoyer,HouseStyle_new_SLvl,RoofStyle_new_Gable,RoofStyle_new_Hip,RoofStyle_new_Other,Foundation_new_BrkTil,Foundation_new_CBlock,Foundation_new_Other,Foundation_new_PConc
27,1.17366045979604,0.09633060157977374,1.3747946009344731,1.1834767634337746,1.1209356904549863,0.5362437690407521,-0.18392017403515282,1.399043715183913,1.201297939094239,0.26254202292023265,0.33322800019359056,1.7244882591377069,-0.5915990336819021,1.5292066374890416,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,0.29676325272497744,1.0143206909469487,-0.7521758378613592,0.050423644070032574,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
28,-1.027728976357246,0.5817058968908153,-0.7951514718918303,-0.47256041823858774,0.5879469650669296,-0.5707501337786359,-0.8155483003596854,-0.7204368992168722,1.201297939094239,0.26254202292023265,0.33322800019359056,-0.5581525915794754,2.2218686835023873,1.6531717832567085,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,-0.31868326571034533,0.6207903251783613,1.546383696895535,3.1908363247893687,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
29,-0.46659049263189845,-0.42021374531948463,-1.518466829500598,-1.4661827272420052,-1.689368497954768,-0.5707501337786359,-0.10694757082714527,-1.0900593463198789,-1.0083335457279203,-1.1212534769481415,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-2.2781760247529577,-0.3019616978453068,-3.7905700168485983,0.28974476252886233,-0.6896039310341726,-2.236517632461751,-1.502449026483072,-1.5495763025809908,-1.8618518588679116,-0.3611014725728599,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
30,-0.8982354801129349,-0.20213060623279736,-1.518466829500598,-1.6980279326761358,-1.689368497954768,-0.5707501337786359,0.18509554134441278,-1.0432716947878526,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,-3.7905700168485983,-3.7390871735867495,-0.6896039310341726,-1.1939519417228759,-1.502449026483072,-0.31868326571034533,-0.7371323567021343,-0.7521758378613592,0.1108161956223275,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
31,-0.034945505150861984,-0.19772083687626507,-0.7951514718918303,-0.1744737255375625,1.0240286494753397,-0.5707501337786359,1.4958936959748943,-0.9450176265705977,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.8582271237913585,-0.31868326571034533,-0.14197840847186347,-0.7521758378613592,0.2768957123911385,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
32,0.6125219760706927,0.05333535035358402,1.3747946009344731,1.1834767634337746,1.072482169965163,-0.5707501337786359,1.5094770965410131,0.05155935106155949,-1.0083335457279203,0.26254202292023265,0.33322800019359056,1.7244882591377069,1.2840461111076242,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,-0.21400522109964482,0.29676325272497744,-0.12740320973969355,-0.7521758378613592,-0.25153911369144205,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
33,-0.034945505150861984,0.0035250010309353158,-0.7951514718918303,-0.40631893097169325,-1.253286813546358,-0.5707501337786359,-0.4238935840365881,-0.12155495960693731,1.201297939094239,0.26254202292023265,0.33322800019359056,-0.5581525915794754,-0.5915990336819021,1.108985804378306,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.8582271237913585,-0.31868326571034533,0.6377947236992262,-0.7521758378613592,-0.1307540105868522,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
34,-0.46659049263189845,-0.32109415682833864,2.0981099585432412,1.1172352761668802,0.9755751289855163,0.7908523666892113,-0.36050438139469954,0.3884304420921479,1.201297939094239,0.26254202292023265,1.3141007426989177,1.7244882591377069,-0.5915990336819021,1.3926348667280526,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,2.7942083157128565,0.891179439754874,1.0744385842837825,-0.31868326571034533,0.666945121163566,0.8679893897624237,0.005129230405811376,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
35,1.6053054472770765,0.2907613413905151,1.3747946009344731,1.084114532533433,0.9755751289855163,0.15986584208216018,1.2446007855016932,1.020063737774501,1.201297939094239,0.26254202292023265,1.3141007426989177,1.7244882591377069,1.2840461111076242,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.7186604869754962,1.527656289595623,1.2098712739368946,0.14968953515089434,-0.2213428379152946,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
36,1.7779634422694912,0.034293164495830995,-0.7951514718918303,0.7529070961989605,0.4910399240872828,-0.5707501337786359,1.1993227836146299,0.9311671998636514,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.8582271237913585,-0.31868326571034533,-0.46020358079090623,2.3764190844466357,0.2617975745030648,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
37,0.1377124898415526,-0.19892350124622843,-0.7951514718918303,-0.5719226491389294,0.24877232163816604,3.026980050384375,-1.0940080119651243,0.11706206320639612,0.6488900678886992,0.26254202292023265,1.3141007426989177,-0.5581525915794754,-0.5915990336819021,1.5187011166612732,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-1.502449026483072,-0.934129784145668,0.025636376948090386,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
38,-0.12127450264706928,-0.26005894005269864,-0.7951514718918303,-0.6050433927723767,1.072482169965163,-0.5707501337786359,-0.546144189131659,-1.0619867554006632,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.5059689088644004,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,-0.934129784145668,-0.5573715723387056,-0.7521758378613592,0.08061991984618004,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
39,-0.2507679988913802,-0.4486768020752839,-1.518466829500598,-0.5388019055054822,-1.4471008955056512,-0.5707501337786359,-1.28417561989079,-2.2129629830885067,-1.0083335457279203,-3.8888444766848895,-2.609390227322391,-3.9821138676552486,-1.5294216060766652,-1.0299382361553384,3.2680269276736387,-2.2781760247529577,-0.3019616978453068,-3.7905700168485983,-3.7390871735867495,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,-0.31868326571034533,-1.7258166707009925,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
40,0.569357477322589,-0.18629552536161326,-0.07183611428306244,-0.20759446917100974,-0.9625656906074178,-0.011718212854844964,-0.27674007790363253,-0.15430631567935563,0.6488900678886992,0.26254202292023265,0.33322800019359056,-0.5581525915794754,-0.5915990336819021,0.32107174229567664,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,-0.31868326571034533,-0.19542080382315308,-0.7521758378613592,1.379059778220521,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
41,1.907456938513802,0.6402355628956983,-0.7951514718918303,-0.40631893097169325,-1.253286813546358,-0.5707501337786359,-0.41710188375352863,-0.7719033159021009,1.201297939094239,0.26254202292023265,0.33322800019359056,-0.5581525915794754,2.2218686835023873,1.0018294919350683,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,-1.7246712055289435,-0.6896039310341726,-0.15138625098400096,-0.8582271237913585,-0.934129784145668,0.12766276807327967,-0.7521758378613592,0.8657230900260141,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
42,-0.034945505150861984,-0.13397962526820759,-0.7951514718918303,0.38857891623104074,-0.09040232179059743,-0.5707501337786359,-1.28417561989079,0.14513465412561183,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,1.2840461111076242,0.7349892629097513,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,-0.934129784145668,-1.0310655311342274,1.1632904411027192,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
43,-0.034945505150861984,-0.131975184651602,-0.7951514718918303,0.12361296716346273,-0.2357628832600675,-0.5707501337786359,-0.9061043041338119,-0.7719033159021009,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,0.5831678337791156,1.2840461111076242,0.5900130754865475,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,-0.934129784145668,-0.8464463471934086,0.40508503901277143,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
44,-0.034945505150861984,-0.25775383334360225,-0.7951514718918303,-0.40631893097169325,-1.253286813546358,-0.5707501337786359,-0.23146207601656926,-0.8093334371277219,-1.0083335457279203,0.26254202292023265,0.33322800019359056,-0.5581525915794754,-0.5915990336819021,0.40931811724893113,3.2680269276736387,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,-0.31868326571034533,-0.33145599199007214,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
45,-0.4234259938837948,-0.28651755619189234,2.0981099585432412,1.1172352761668802,0.9755751289855163,1.7096573060293032,1.6498389023909092,0.4820057451562002,1.201297939094239,0.26254202292023265,0.33322800019359056,1.7244882591377069,-0.5915990336819021,-0.07183473666286119,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,2.7942083157128565,0.891179439754874,1.0744385842837825,-0.31868326571034533,1.1309222808043078,0.812121623292638,0.533564056488392,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
46,-0.9845644776091422,0.23102901101566883,0.6514792433257054,1.0509937888999856,0.8786680880058696,-0.5707501337786359,-1.0962719120594775,0.9218096695572461,1.753705810299779,0.26254202292023265,0.33322800019359056,1.7244882591377069,-0.5915990336819021,1.8086534915076808,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,-0.31868326571034533,1.2268756724577596,0.5886505574134956,-0.05526332114648355,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
47,0.569357477322589,0.058045785802607136,1.3747946009344731,1.1503560198003273,1.0240286494753397,-0.5707501337786359,2.4105093340935717,1.6516970334568541,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,1.2840461111076242,-0.9795117361820502,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,-0.21400522109964482,0.29676325272497744,0.8977191010895893,-0.7521758378613592,1.4998448813251108,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
48,-1.6320319588306968,-0.6074284989104459,-1.518466829500598,-1.6980279326761358,1.1209356904549863,-0.5707501337786359,0.38205484955313795,-2.2129629830885067,-1.0083335457279203,-3.8888444766848895,-2.609390227322391,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,3.311678292762463,0.2638125652751773,-3.7390871735867495,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,0.9122097711603002,-0.4674911801569912,-0.7521758378613592,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
49,-0.20760350014327655,-0.2780989056021489,-0.7951514718918303,-0.1744737255375625,-0.9141121701175944,-0.5707501337786359,-0.8495068017749828,-0.4069596339522969,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.5732042421621181,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,-0.31868326571034533,-0.8051499507855938,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
50,0.6125219760706927,0.335961477294971,-0.07183611428306244,0.8522693270993021,0.5879469650669296,-0.5707501337786359,0.10133123785334573,-0.39760210364589166,-1.0083335457279203,0.26254202292023265,1.3141007426989177,0.5831678337791156,1.2840461111076242,-0.6475372780245691,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,-0.31868326571034533,-0.3751815881865818,-0.7521758378613592,0.42787709127187584,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
51,-0.8119064826167276,-0.4286323959092281,-0.07183611428306244,-1.2343375218078745,-1.689368497954768,-0.5707501337786359,0.563166857101391,0.2574250178024746,1.201297939094239,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-1.502449026483072,-0.31868326571034533,-0.7055527594490996,0.14170842565521066,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
52,1.6916344447732838,-0.20493682309604516,-0.7951514718918303,-0.27383595643790426,-1.0594727315870645,-0.5707501337786359,-1.28417561989079,0.20127983596404322,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,0.5831678337791156,2.2218686835023873,0.684562762936463,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,-3.7905700168485983,0.28974476252886233,-2.431510054407687,-1.1939519417228759,-0.21400522109964482,-0.934129784145668,-1.1428087214141964,0.09382176868110871,-0.704483250333654,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
53,-0.12127450264706928,3.98424384357879,2.0981099585432412,0.32233742896414624,0.10341176016869598,-0.5707501337786359,-1.2117308168714889,1.969853063874632,1.201297939094239,0.26254202292023265,1.3141007426989177,1.7244882591377069,2.2218686835023873,2.7730603034968193,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,-0.15138625098400096,-0.8582271237913585,-0.934129784145668,1.3495502617868562,6.087634999939538,0.3825826776076547,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
54,-0.46659049263189845,-0.33903390034695857,-0.7951514718918303,-0.5388019055054822,-1.4471008955056512,-0.5707501337786359,-1.28417561989079,0.46329068454338973,0.6488900678886992,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-0.22311423658272603,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-1.502449026483072,-0.31868326571034533,-1.0067735332472774,-0.7521758378613592,0.050423644070032574,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
55,1.2599894572922474,-0.0342587045920799,-0.07183611428306244,-0.24071521280445698,-1.0110192110972411,0.9347615740557317,0.8325709683294175,0.4820057451562002,1.201297939094239,0.26254202292023265,0.33322800019359056,-0.5581525915794754,-0.5915990336819021,-0.0003971950340361277,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,0.29676325272497744,0.3365739499010482,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
56,-2.02051244756363,-0.7889305967440814,1.3747946009344731,0.9185108143661966,0.7333075265363995,1.9531959646495687,-0.5574636896034247,0.03284429044874903,-1.0083335457279203,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,0.3336783672889987,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.7186604869754962,0.29676325272497744,0.16531536479805192,0.16565175414226166,-0.704483250333654,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
